timestamp,lag,wait_ms
2025-10-23 22:21:15.317,8,2
2025-10-23 22:21:15.320,5,3
2025-10-23 22:21:15.324,5,1
2025-10-23 22:21:15.325,5,0
2025-10-23 22:21:16.309,5,1
2025-10-23 22:21:16.312,4,2
2025-10-23 22:21:16.323,4,1
2025-10-23 22:21:16.326,4,1
2025-10-23 22:21:17.302,4,1
2025-10-23 22:21:17.317,4,0
2025-10-23 22:21:17.327,4,1
2025-10-23 22:21:18.303,4,1
2025-10-23 22:21:18.312,3,0
2025-10-23 22:21:18.329,3,1
2025-10-23 22:21:18.330,3,1
2025-10-23 22:21:19.304,3,1
2025-10-23 22:21:19.324,4,1
2025-10-23 22:21:20.294,4,0
2025-10-23 22:21:20.303,2,1
2025-10-23 22:21:20.304,2,0
2025-10-23 22:21:21.296,2,0
2025-10-23 22:21:21.301,4,5
2025-10-23 22:21:22.301,4,1
2025-10-23 22:21:22.313,2,1
2025-10-23 22:21:22.313,2,0
2025-10-23 22:21:22.319,2,1
2025-10-23 22:21:22.321,2,1
2025-10-23 22:21:22.323,2,1
2025-10-23 22:21:23.334,5,0
2025-10-23 22:21:23.351,5,1
2025-10-23 22:21:23.354,5,1
2025-10-23 22:21:23.359,5,0
2025-10-23 22:21:24.346,5,1
2025-10-23 22:21:24.352,5,0
2025-10-23 22:21:24.354,7,1
2025-10-23 22:21:24.361,7,0
2025-10-23 22:21:25.333,7,0
2025-10-23 22:21:25.337,7,0
2025-10-23 22:21:25.345,5,1
2025-10-23 22:21:25.348,5,0
2025-10-23 22:21:25.354,5,0
2025-10-23 22:21:26.333,5,1
2025-10-23 22:21:26.335,5,0
2025-10-23 22:21:26.338,6,0
2025-10-23 22:21:26.340,6,0
2025-10-23 22:21:26.348,6,1
2025-10-23 22:21:26.349,6,1
2025-10-23 22:21:26.351,6,1
2025-10-23 22:21:26.353,6,1
2025-10-23 22:21:26.358,6,1
2025-10-23 22:21:27.336,6,1
2025-10-23 22:21:27.340,6,3
2025-10-23 22:21:27.342,10,1
2025-10-23 22:21:27.349,10,1
2025-10-23 22:21:27.352,10,1
2025-10-23 22:21:27.363,10,0
2025-10-23 22:21:28.338,10,1
2025-10-23 22:21:28.340,10,2
2025-10-23 22:21:28.344,7,0
2025-10-23 22:21:28.357,7,0
2025-10-23 22:21:29.330,3,0
2025-10-23 22:21:29.332,3,1
2025-10-23 22:21:29.349,3,1
2025-10-23 22:21:29.368,3,0
2025-10-23 22:21:29.371,3,0
2025-10-23 22:21:30.332,5,0
2025-10-23 22:21:30.333,5,0
2025-10-23 22:21:30.336,5,0
2025-10-23 22:21:30.339,5,0
2025-10-23 22:21:30.341,5,1
2025-10-23 22:21:30.342,5,0
2025-10-23 22:21:30.344,5,0
2025-10-23 22:21:30.346,5,0
2025-10-23 22:21:30.347,5,0
2025-10-23 22:21:31.334,9,0
2025-10-23 22:21:31.336,9,0
2025-10-23 22:21:31.341,9,0
2025-10-23 22:21:31.342,9,0
2025-10-23 22:21:31.346,9,0
2025-10-23 22:21:31.347,9,0
2025-10-23 22:21:31.353,9,1
2025-10-23 22:21:31.354,9,1
2025-10-23 22:21:31.354,9,0
2025-10-23 22:21:32.331,9,0
2025-10-23 22:21:32.340,9,0
2025-10-23 22:21:32.341,11,0
2025-10-23 22:21:32.347,11,1
2025-10-23 22:21:32.350,11,0
2025-10-23 22:21:32.353,11,0
2025-10-23 22:21:32.354,11,0
2025-10-23 22:21:33.331,6,0
2025-10-23 22:21:33.339,6,0
2025-10-23 22:21:33.356,6,1
2025-10-23 22:21:33.358,6,0
2025-10-23 22:21:34.340,3,1
2025-10-23 22:21:34.341,3,1
2025-10-23 22:21:34.342,3,0
2025-10-23 22:21:34.344,3,1
2025-10-23 22:21:34.345,3,0
2025-10-23 22:21:34.348,3,0
2025-10-23 22:21:34.350,3,0
2025-10-23 22:21:34.359,3,0
2025-10-23 22:21:35.328,8,0
2025-10-23 22:21:35.340,8,0
2025-10-23 22:21:35.342,8,0
2025-10-23 22:21:35.344,8,0
2025-10-23 22:21:35.354,8,0
2025-10-23 22:21:36.330,8,0
2025-10-23 22:21:36.343,8,0
2025-10-23 22:21:36.347,7,0
2025-10-23 22:21:36.351,7,1
2025-10-23 22:21:36.352,7,1
2025-10-23 22:21:36.352,7,0
2025-10-23 22:21:37.338,5,1
2025-10-23 22:21:37.340,5,2
2025-10-23 22:21:37.341,5,2
2025-10-23 22:21:37.341,5,1
2025-10-23 22:21:37.348,5,1
2025-10-23 22:21:37.351,5,2
2025-10-23 22:21:37.354,5,2
2025-10-23 22:21:37.357,5,2
2025-10-23 22:21:38.331,8,2
2025-10-23 22:21:38.334,8,2
2025-10-23 22:21:38.339,8,1
2025-10-23 22:21:38.352,8,1
2025-10-23 22:21:38.353,8,1
2025-10-23 22:21:38.356,8,2
2025-10-23 22:21:38.357,8,2
2025-10-23 22:21:38.357,8,1
2025-10-23 22:21:38.358,8,2
2025-10-23 22:21:39.341,8,2
2025-10-23 22:21:39.344,8,3
2025-10-23 22:21:39.344,8,2
2025-10-23 22:21:39.351,12,1
2025-10-23 22:21:39.352,12,1
2025-10-23 22:21:39.354,12,1
2025-10-23 22:21:39.355,12,2
2025-10-23 22:21:39.356,12,1
2025-10-23 22:21:40.330,7,3
2025-10-23 22:21:40.336,7,2
2025-10-23 22:21:40.337,7,2
2025-10-23 22:21:40.340,7,4
2025-10-23 22:21:40.347,7,4
2025-10-23 22:21:40.350,7,2
2025-10-23 22:21:40.369,7,2
2025-10-23 22:21:40.372,7,3
2025-10-23 22:21:40.373,7,2
2025-10-23 22:21:40.374,7,2
2025-10-23 22:21:42.001,12,1627
2025-10-23 22:21:42.001,12,1623
2025-10-23 22:21:42.001,12,656
2025-10-23 22:21:42.001,12,640
2025-10-23 22:21:42.001,12,636
2025-10-23 22:21:42.329,12,1
2025-10-23 22:21:42.338,12,2
2025-10-23 22:21:42.343,7,1
2025-10-23 22:21:42.353,7,1
2025-10-23 22:21:42.359,7,1
2025-10-23 22:21:43.364,7,3
2025-10-23 22:21:43.367,5,2
2025-10-23 22:21:43.373,5,1
2025-10-23 22:21:43.377,5,2
2025-10-23 22:21:43.380,5,1
2025-10-23 22:21:43.382,5,2
2025-10-23 22:21:43.383,5,1
2025-10-23 22:21:43.384,5,1
2025-10-23 22:21:43.386,5,2
2025-10-23 22:21:43.389,5,1
2025-10-23 22:21:45.001,13,1611
2025-10-23 22:21:45.001,13,1610
2025-10-23 22:21:45.001,13,1607
2025-10-23 22:21:45.001,13,641
2025-10-23 22:21:45.001,13,630
2025-10-23 22:21:45.001,13,623
2025-10-23 22:21:45.001,13,617
2025-10-23 22:21:45.001,13,611
2025-10-23 22:21:45.367,13,2
2025-10-23 22:21:45.370,13,3
2025-10-23 22:21:45.370,13,2
2025-10-23 22:21:45.381,11,2
2025-10-23 22:21:45.392,11,1
2025-10-23 22:21:45.393,11,1
2025-10-23 22:21:45.397,11,2
2025-10-23 22:21:46.362,11,2
2025-10-23 22:21:46.369,11,2
2025-10-23 22:21:46.374,8,1
2025-10-23 22:21:46.378,8,2
2025-10-23 22:21:46.386,8,1
2025-10-23 22:21:46.396,8,1
2025-10-23 22:21:47.370,5,2
2025-10-23 22:21:47.383,5,2
2025-10-23 22:21:47.389,5,1
2025-10-23 22:21:48.372,3,1
2025-10-23 22:21:48.374,3,1
2025-10-23 22:21:48.383,3,2
2025-10-23 22:21:48.388,3,1
2025-10-23 22:21:48.389,3,1
2025-10-23 22:21:48.391,3,1
2025-10-23 22:21:49.366,6,2
2025-10-23 22:21:49.367,6,2
2025-10-23 22:21:49.369,6,1
2025-10-23 22:21:49.370,6,1
2025-10-23 22:21:49.375,6,1
2025-10-23 22:21:49.375,6,1
2025-10-23 22:21:49.377,6,1
2025-10-23 22:21:49.378,6,1
2025-10-23 22:21:49.382,6,1
2025-10-23 22:21:49.392,6,2
2025-10-23 22:21:51.001,5,640
2025-10-23 22:21:51.001,5,631
2025-10-23 22:21:51.001,5,628
2025-10-23 22:21:51.001,5,613
2025-10-23 22:21:51.001,5,608
2025-10-23 22:21:51.363,5,1
2025-10-23 22:21:51.365,5,1
2025-10-23 22:21:51.367,5,1
2025-10-23 22:21:51.382,5,1
2025-10-23 22:21:51.383,5,1
2025-10-23 22:21:51.385,5,1
2025-10-23 22:21:51.390,5,1
2025-10-23 22:21:52.362,5,1
2025-10-23 22:21:52.365,5,1
2025-10-23 22:21:52.368,14,1
2025-10-23 22:21:52.369,14,1
2025-10-23 22:21:52.374,14,1
2025-10-23 22:21:52.376,14,0
2025-10-23 22:21:52.384,14,1
2025-10-23 22:21:52.386,14,1
2025-10-23 22:21:52.390,14,2
2025-10-23 22:21:52.390,14,1
2025-10-23 22:21:54.001,10,1611
2025-10-23 22:21:54.001,10,1609
2025-10-23 22:21:54.001,10,638
2025-10-23 22:21:54.001,10,636
2025-10-23 22:21:54.001,10,633
2025-10-23 22:21:54.001,10,632
2025-10-23 22:21:54.001,10,624
2025-10-23 22:21:54.001,10,620
2025-10-23 22:21:54.001,10,617
2025-10-23 22:21:54.001,10,611
2025-10-23 22:21:55.001,19,640
2025-10-23 22:21:55.001,19,639
2025-10-23 22:21:55.001,19,632
2025-10-23 22:21:55.001,19,632
2025-10-23 22:21:55.001,19,631
2025-10-23 22:21:55.001,19,627
2025-10-23 22:21:55.001,19,622
2025-10-23 22:21:55.001,19,619
2025-10-23 22:21:55.001,19,615
2025-10-23 22:21:55.362,19,1
2025-10-23 22:21:55.365,19,0
2025-10-23 22:21:55.368,19,1
2025-10-23 22:21:55.372,19,1
2025-10-23 22:21:55.372,19,0
2025-10-23 22:21:55.380,19,1
2025-10-23 22:21:55.382,19,1
2025-10-23 22:21:55.386,19,0
2025-10-23 22:21:56.375,17,1
2025-10-23 22:21:56.379,17,1
2025-10-23 22:21:56.388,17,1
2025-10-23 22:21:57.362,3,1
2025-10-23 22:21:57.363,3,1
2025-10-23 22:21:57.373,3,1
2025-10-23 22:21:57.376,3,0
2025-10-23 22:21:57.380,3,1
2025-10-23 22:21:57.383,3,1
2025-10-23 22:21:57.384,3,1
2025-10-23 22:21:57.388,3,1
2025-10-23 22:21:57.395,3,1
2025-10-23 22:21:58.362,3,1
2025-10-23 22:21:58.372,3,1
2025-10-23 22:21:58.374,11,2
2025-10-23 22:21:58.379,11,0
2025-10-23 22:21:58.381,11,1
2025-10-23 22:21:58.387,11,1
2025-10-23 22:21:58.391,11,1
2025-10-23 22:21:58.394,11,1
2025-10-23 22:21:59.363,7,2
2025-10-23 22:21:59.365,7,1
2025-10-23 22:21:59.369,7,1
2025-10-23 22:21:59.378,7,1
2025-10-23 22:21:59.386,7,0
2025-10-23 22:21:59.391,7,1
2025-10-23 22:21:59.392,7,0
2025-10-23 22:21:59.393,7,0
2025-10-23 22:22:00.370,8,1
2025-10-23 22:22:00.381,8,0
2025-10-23 22:22:00.382,8,1
2025-10-23 22:22:00.387,8,0
2025-10-23 22:22:00.389,8,0
2025-10-23 22:22:00.389,8,0
2025-10-23 22:22:01.365,6,2
2025-10-23 22:22:01.369,6,0
2025-10-23 22:22:01.377,6,0
2025-10-23 22:22:01.383,6,1
2025-10-23 22:22:01.390,6,0
2025-10-23 22:22:01.393,6,1
2025-10-23 22:22:02.366,6,0
2025-10-23 22:22:02.368,6,0
2025-10-23 22:22:02.374,6,0
2025-10-23 22:22:02.377,6,0
2025-10-23 22:22:02.385,6,0
2025-10-23 22:22:02.387,6,1
2025-10-23 22:22:02.390,6,0
2025-10-23 22:22:02.393,6,0
2025-10-23 22:22:03.401,6,1
2025-10-23 22:22:03.411,9,1
2025-10-23 22:22:03.430,9,0
2025-10-23 22:22:03.437,9,1
2025-10-23 22:22:03.438,9,1
2025-10-23 22:22:04.404,9,0
2025-10-23 22:22:04.413,9,1
2025-10-23 22:22:04.414,7,0
2025-10-23 22:22:04.415,7,0
2025-10-23 22:22:04.416,7,0
2025-10-23 22:22:04.418,7,0
2025-10-23 22:22:04.419,7,0
2025-10-23 22:22:04.425,7,0
2025-10-23 22:22:04.426,7,1
2025-10-23 22:22:04.428,7,0
2025-10-23 22:22:06.000,5,599
2025-10-23 22:22:06.000,5,588
2025-10-23 22:22:06.000,5,583
2025-10-23 22:22:06.000,5,574
2025-10-23 22:22:06.000,5,573
2025-10-23 22:22:06.402,5,1
2025-10-23 22:22:06.406,5,1
2025-10-23 22:22:06.407,5,1
2025-10-23 22:22:06.408,5,0
2025-10-23 22:22:06.414,5,0
2025-10-23 22:22:06.417,5,1
2025-10-23 22:22:07.398,11,2
2025-10-23 22:22:07.403,11,2
2025-10-23 22:22:07.415,11,2
2025-10-23 22:22:07.420,11,2
2025-10-23 22:22:07.423,11,1
2025-10-23 22:22:08.403,5,1
2025-10-23 22:22:08.406,5,2
2025-10-23 22:22:08.407,5,2
2025-10-23 22:22:08.415,5,2
2025-10-23 22:22:08.416,5,2
2025-10-23 22:22:08.419,5,1
2025-10-23 22:22:08.422,5,2
2025-10-23 22:22:08.426,5,2
2025-10-23 22:22:09.411,5,2
2025-10-23 22:22:09.415,5,3
2025-10-23 22:22:09.419,10,2
2025-10-23 22:22:09.420,10,2
2025-10-23 22:22:09.422,10,2
2025-10-23 22:22:09.424,10,2
2025-10-23 22:22:09.425,10,2
2025-10-23 22:22:09.427,10,1
2025-10-23 22:22:09.428,10,1
2025-10-23 22:22:09.431,10,2
2025-10-23 22:22:11.000,11,604
2025-10-23 22:22:11.000,11,591
2025-10-23 22:22:11.000,11,581
2025-10-23 22:22:11.000,11,578
2025-10-23 22:22:11.000,11,576
2025-10-23 22:22:11.404,11,1
2025-10-23 22:22:11.409,11,1
2025-10-23 22:22:11.411,7,1
2025-10-23 22:22:11.412,7,1
2025-10-23 22:22:11.416,7,2
2025-10-23 22:22:11.426,7,1
2025-10-23 22:22:12.399,7,2
2025-10-23 22:22:12.406,7,1
2025-10-23 22:22:12.409,7,2
2025-10-23 22:22:12.426,7,2
2025-10-23 22:22:12.430,7,1
2025-10-23 22:22:13.401,7,2
2025-10-23 22:22:13.403,7,1
2025-10-23 22:22:13.405,7,2
2025-10-23 22:22:13.406,7,2
2025-10-23 22:22:13.407,7,2
2025-10-23 22:22:13.407,7,1
2025-10-23 22:22:13.408,7,1
2025-10-23 22:22:13.411,7,1
2025-10-23 22:22:13.412,7,2
2025-10-23 22:22:13.417,7,1
2025-10-23 22:22:15.000,8,1572
2025-10-23 22:22:15.000,8,604
2025-10-23 22:22:15.000,8,603
2025-10-23 22:22:15.000,8,595
2025-10-23 22:22:15.000,8,587
2025-10-23 22:22:15.000,8,586
2025-10-23 22:22:15.000,8,581
2025-10-23 22:22:15.000,8,580
2025-10-23 22:22:15.397,8,2
2025-10-23 22:22:15.407,8,2
2025-10-23 22:22:15.409,8,1
2025-10-23 22:22:15.411,8,2
2025-10-23 22:22:15.417,8,2
2025-10-23 22:22:15.418,8,2
2025-10-23 22:22:15.418,8,1
2025-10-23 22:22:15.427,8,1
2025-10-23 22:22:15.428,8,1
2025-10-23 22:22:15.430,8,1
2025-10-23 22:22:17.000,20,1569
2025-10-23 22:22:17.000,20,596
2025-10-23 22:22:17.000,20,594
2025-10-23 22:22:17.000,20,592
2025-10-23 22:22:17.000,20,590
2025-10-23 22:22:17.000,20,588
2025-10-23 22:22:17.000,20,586
2025-10-23 22:22:17.000,20,582
2025-10-23 22:22:17.000,20,581
2025-10-23 22:22:17.000,20,577
2025-10-23 22:22:18.000,12,1572
2025-10-23 22:22:18.000,12,602
2025-10-23 22:22:18.000,12,595
2025-10-23 22:22:18.000,12,592
2025-10-23 22:22:18.000,12,590
2025-10-23 22:22:18.000,12,588
2025-10-23 22:22:18.000,12,586
2025-10-23 22:22:18.000,12,585
2025-10-23 22:22:18.000,12,581
2025-10-23 22:22:18.000,12,578
2025-10-23 22:22:19.000,22,1577
2025-10-23 22:22:19.000,22,1574
2025-10-23 22:22:19.000,22,603
2025-10-23 22:22:19.000,22,600
2025-10-23 22:22:19.000,22,598
2025-10-23 22:22:19.000,22,593
2025-10-23 22:22:19.001,22,591
2025-10-23 22:22:19.001,22,585
2025-10-23 22:22:19.001,22,582
2025-10-23 22:22:19.001,22,582
2025-10-23 22:22:20.000,22,1579
2025-10-23 22:22:20.000,22,1576
2025-10-23 22:22:20.000,22,603
2025-10-23 22:22:20.000,22,599
2025-10-23 22:22:20.000,22,596
2025-10-23 22:22:20.000,22,596
2025-10-23 22:22:20.000,22,590
2025-10-23 22:22:20.000,22,589
2025-10-23 22:22:20.000,22,588
2025-10-23 22:22:20.000,22,586
2025-10-23 22:22:21.000,12,1581
2025-10-23 22:22:21.000,12,1579
2025-10-23 22:22:21.000,12,1577
2025-10-23 22:22:21.000,12,1576
2025-10-23 22:22:21.000,12,1575
2025-10-23 22:22:21.000,12,601
2025-10-23 22:22:21.000,12,596
2025-10-23 22:22:21.000,12,593
2025-10-23 22:22:21.000,12,592
2025-10-23 22:22:21.000,12,586
2025-10-23 22:22:22.001,12,1584
2025-10-23 22:22:22.001,12,1577
2025-10-23 22:22:22.001,12,600
2025-10-23 22:22:22.001,12,597
2025-10-23 22:22:22.001,12,596
2025-10-23 22:22:22.001,12,593
2025-10-23 22:22:22.001,12,592
2025-10-23 22:22:22.001,12,587
2025-10-23 22:22:22.001,12,585
2025-10-23 22:22:22.001,12,581
2025-10-23 22:22:23.000,23,1577
2025-10-23 22:22:23.000,23,600
2025-10-23 22:22:23.000,23,598
2025-10-23 22:22:23.000,23,595
2025-10-23 22:22:23.000,23,591
2025-10-23 22:22:23.000,23,581
2025-10-23 22:22:23.431,23,1
2025-10-23 22:22:23.433,8,2
2025-10-23 22:22:23.442,8,1
2025-10-23 22:22:23.443,8,1
2025-10-23 22:22:23.444,8,1
2025-10-23 22:22:23.448,8,1
2025-10-23 22:22:23.449,8,1
2025-10-23 22:22:23.453,8,2
2025-10-23 22:22:23.455,8,1
2025-10-23 22:22:24.432,8,1
2025-10-23 22:22:24.435,8,2
2025-10-23 22:22:24.444,11,0
2025-10-23 22:22:24.451,11,1
2025-10-23 22:22:24.453,11,1
2025-10-23 22:22:24.454,11,1
2025-10-23 22:22:24.457,11,1
2025-10-23 22:22:24.458,11,1
2025-10-23 22:22:24.460,11,1
2025-10-23 22:22:24.461,11,1
2025-10-23 22:22:26.000,13,1539
2025-10-23 22:22:26.000,13,569
2025-10-23 22:22:26.000,13,568
2025-10-23 22:22:26.000,13,564
2025-10-23 22:22:26.000,13,563
2025-10-23 22:22:26.000,13,561
2025-10-23 22:22:26.000,13,553
2025-10-23 22:22:26.000,13,545
2025-10-23 22:22:26.000,13,545
2025-10-23 22:22:26.431,13,1
2025-10-23 22:22:26.439,13,2
2025-10-23 22:22:26.441,11,1
2025-10-23 22:22:26.444,11,1
2025-10-23 22:22:26.445,11,1
2025-10-23 22:22:26.448,11,1
2025-10-23 22:22:26.449,11,1
2025-10-23 22:22:26.454,11,1
2025-10-23 22:22:26.463,11,1
2025-10-23 22:22:26.467,11,2
2025-10-23 22:22:28.000,9,1534
2025-10-23 22:22:28.000,9,1529
2025-10-23 22:22:28.000,9,565
2025-10-23 22:22:28.000,9,563
2025-10-23 22:22:28.000,9,554
2025-10-23 22:22:28.000,9,551
2025-10-23 22:22:28.001,9,540
2025-10-23 22:22:28.001,9,537
2025-10-23 22:22:28.001,9,534
2025-10-23 22:22:28.437,9,1
2025-10-23 22:22:28.441,9,0
2025-10-23 22:22:28.445,9,1
2025-10-23 22:22:28.445,9,0
2025-10-23 22:22:28.449,9,1
2025-10-23 22:22:28.458,9,1
2025-10-23 22:22:28.460,9,0
2025-10-23 22:22:29.433,16,1
2025-10-23 22:22:29.435,16,2
2025-10-23 22:22:29.439,16,1
2025-10-23 22:22:29.440,16,1
2025-10-23 22:22:29.445,16,1
2025-10-23 22:22:29.449,16,1
2025-10-23 22:22:29.452,16,0
2025-10-23 22:22:29.460,16,0
2025-10-23 22:22:30.437,8,1
2025-10-23 22:22:30.442,8,1
2025-10-23 22:22:30.451,8,1
2025-10-23 22:22:30.455,8,1
2025-10-23 22:22:30.455,8,0
2025-10-23 22:22:30.457,8,0
2025-10-23 22:22:30.458,8,0
2025-10-23 22:22:31.435,7,1
2025-10-23 22:22:31.436,7,1
2025-10-23 22:22:31.437,7,1
2025-10-23 22:22:31.447,7,1
2025-10-23 22:22:31.452,7,1
2025-10-23 22:22:31.457,7,2
2025-10-23 22:22:31.459,7,1
2025-10-23 22:22:31.462,7,2
2025-10-23 22:22:31.470,7,2
2025-10-23 22:22:32.432,7,1
2025-10-23 22:22:32.435,7,2
2025-10-23 22:22:32.440,11,1
2025-10-23 22:22:32.455,11,0
2025-10-23 22:22:32.463,11,1
2025-10-23 22:22:32.467,11,1
2025-10-23 22:22:33.432,5,1
2025-10-23 22:22:33.440,5,0
2025-10-23 22:22:33.444,5,1
2025-10-23 22:22:33.448,5,0
2025-10-23 22:22:33.453,5,0
2025-10-23 22:22:33.454,5,0
2025-10-23 22:22:33.455,5,1
2025-10-23 22:22:33.458,5,0
2025-10-23 22:22:33.460,5,0
2025-10-23 22:22:33.461,5,0
2025-10-23 22:22:35.000,10,564
2025-10-23 22:22:35.000,10,560
2025-10-23 22:22:35.000,10,555
2025-10-23 22:22:35.000,10,554
2025-10-23 22:22:35.001,10,554
2025-10-23 22:22:35.001,10,554
2025-10-23 22:22:35.001,10,549
2025-10-23 22:22:35.001,10,545
2025-10-23 22:22:35.001,10,544
2025-10-23 22:22:35.001,10,538
2025-10-23 22:22:36.000,5,570
2025-10-23 22:22:36.000,5,558
2025-10-23 22:22:36.000,5,552
2025-10-23 22:22:36.000,5,547
2025-10-23 22:22:36.000,5,538
2025-10-23 22:22:36.439,5,1
2025-10-23 22:22:36.442,5,1
2025-10-23 22:22:36.454,5,1
2025-10-23 22:22:36.457,5,1
2025-10-23 22:22:36.458,5,1
2025-10-23 22:22:36.458,5,0
2025-10-23 22:22:37.432,5,2
2025-10-23 22:22:37.435,5,4
2025-10-23 22:22:37.435,5,3
2025-10-23 22:22:37.436,14,2
2025-10-23 22:22:37.437,14,1
2025-10-23 22:22:37.441,14,2
2025-10-23 22:22:37.443,14,2
2025-10-23 22:22:37.445,14,2
2025-10-23 22:22:37.453,14,2
2025-10-23 22:22:37.455,14,2
2025-10-23 22:22:39.000,14,1546
2025-10-23 22:22:39.000,14,1543
2025-10-23 22:22:39.000,14,569
2025-10-23 22:22:39.000,14,565
2025-10-23 22:22:39.000,14,564
2025-10-23 22:22:39.000,14,547
2025-10-23 22:22:39.000,14,546
2025-10-23 22:22:39.000,14,545
2025-10-23 22:22:39.432,14,2
2025-10-23 22:22:39.438,14,2
2025-10-23 22:22:39.442,10,3
2025-10-23 22:22:39.443,10,3
2025-10-23 22:22:39.445,10,2
2025-10-23 22:22:39.453,10,2
2025-10-23 22:22:39.453,10,2
2025-10-23 22:22:39.458,10,2
2025-10-23 22:22:39.459,10,2
2025-10-23 22:22:39.460,10,1
2025-10-23 22:22:41.000,12,1540
2025-10-23 22:22:41.000,12,571
2025-10-23 22:22:41.000,12,569
2025-10-23 22:22:41.000,12,560
2025-10-23 22:22:41.000,12,555
2025-10-23 22:22:41.000,12,548
2025-10-23 22:22:41.000,12,544
2025-10-23 22:22:41.000,12,543
2025-10-23 22:22:41.000,12,542
2025-10-23 22:22:41.436,12,2
2025-10-23 22:22:41.438,12,2
2025-10-23 22:22:41.440,11,1
2025-10-23 22:22:41.441,11,2
2025-10-23 22:22:41.443,11,2
2025-10-23 22:22:41.444,11,2
2025-10-23 22:22:41.445,11,1
2025-10-23 22:22:41.447,11,1
2025-10-23 22:22:41.455,11,2
2025-10-23 22:22:41.456,11,2
2025-10-23 22:22:43.000,9,570
2025-10-23 22:22:43.000,9,568
2025-10-23 22:22:43.000,9,556
2025-10-23 22:22:43.000,9,553
2025-10-23 22:22:43.000,9,552
2025-10-23 22:22:43.000,9,547
2025-10-23 22:22:43.000,9,543
2025-10-23 22:22:43.000,9,542
2025-10-23 22:22:43.000,9,541
2025-10-23 22:22:43.000,9,541
2025-10-23 22:22:44.001,13,532
2025-10-23 22:22:44.001,13,531
2025-10-23 22:22:44.001,13,530
2025-10-23 22:22:44.001,13,528
2025-10-23 22:22:44.001,13,528
2025-10-23 22:22:44.001,13,523
2025-10-23 22:22:44.001,13,519
2025-10-23 22:22:44.001,13,517
2025-10-23 22:22:44.001,13,516
2025-10-23 22:22:44.001,13,512
2025-10-23 22:22:45.000,13,1510
2025-10-23 22:22:45.000,13,1509
2025-10-23 22:22:45.000,13,1507
2025-10-23 22:22:45.000,13,537
2025-10-23 22:22:45.000,13,536
2025-10-23 22:22:45.000,13,535
2025-10-23 22:22:45.000,13,533
2025-10-23 22:22:45.000,13,531
2025-10-23 22:22:45.000,13,529
2025-10-23 22:22:45.000,13,528
2025-10-23 22:22:46.001,25,1527
2025-10-23 22:22:46.001,25,1525
2025-10-23 22:22:46.001,25,1517
2025-10-23 22:22:46.001,25,1508
2025-10-23 22:22:46.001,25,1506
2025-10-23 22:22:46.001,25,538
2025-10-23 22:22:46.001,25,534
2025-10-23 22:22:46.001,25,530
2025-10-23 22:22:46.001,25,529
2025-10-23 22:22:46.001,25,527
2025-10-23 22:22:47.000,23,1525
2025-10-23 22:22:47.000,23,1522
2025-10-23 22:22:47.000,23,1521
2025-10-23 22:22:47.000,23,1512
2025-10-23 22:22:47.000,23,1511
2025-10-23 22:22:47.000,23,1509
2025-10-23 22:22:47.000,23,1508
2025-10-23 22:22:47.000,23,1504
2025-10-23 22:22:47.000,23,1503
2025-10-23 22:22:47.000,23,1502
2025-10-23 22:22:48.000,25,2499
2025-10-23 22:22:48.000,25,1538
2025-10-23 22:22:48.000,25,1535
2025-10-23 22:22:48.000,25,1528
2025-10-23 22:22:48.000,25,1526
2025-10-23 22:22:48.000,25,1523
2025-10-23 22:22:48.000,25,1522
2025-10-23 22:22:48.000,25,1520
2025-10-23 22:22:48.000,25,1517
2025-10-23 22:22:48.000,25,1513
2025-10-23 22:22:49.001,26,2512
2025-10-23 22:22:49.001,26,2510
2025-10-23 22:22:49.001,26,2506
2025-10-23 22:22:49.001,26,2505
2025-10-23 22:22:49.001,26,2503
2025-10-23 22:22:49.001,26,1528
2025-10-23 22:22:49.001,26,1526
2025-10-23 22:22:49.001,26,1522
2025-10-23 22:22:49.001,26,1520
2025-10-23 22:22:49.001,26,1519
2025-10-23 22:22:50.000,25,2514
2025-10-23 22:22:50.000,25,2508
2025-10-23 22:22:50.000,25,2507
2025-10-23 22:22:50.000,25,2503
2025-10-23 22:22:50.000,25,1534
2025-10-23 22:22:50.000,25,1531
2025-10-23 22:22:50.000,25,1529
2025-10-23 22:22:50.000,25,1521
2025-10-23 22:22:50.000,25,1514
2025-10-23 22:22:50.000,25,1513
2025-10-23 22:22:51.000,30,2512
2025-10-23 22:22:51.000,30,2508
2025-10-23 22:22:51.000,30,1537
2025-10-23 22:22:51.000,30,1535
2025-10-23 22:22:51.000,30,1533
2025-10-23 22:22:51.000,30,1532
2025-10-23 22:22:51.000,30,1531
2025-10-23 22:22:51.000,30,1530
2025-10-23 22:22:51.000,30,1528
2025-10-23 22:22:51.000,30,1524
2025-10-23 22:22:52.000,25,2524
2025-10-23 22:22:52.000,25,2520
2025-10-23 22:22:52.000,25,2517
2025-10-23 22:22:52.000,25,2513
2025-10-23 22:22:52.000,25,2507
2025-10-23 22:22:52.000,25,2506
2025-10-23 22:22:52.000,25,2505
2025-10-23 22:22:52.000,25,1538
2025-10-23 22:22:52.000,25,1537
2025-10-23 22:22:52.000,25,1536
2025-10-23 22:22:53.001,25,2534
2025-10-23 22:22:53.001,25,2530
2025-10-23 22:22:53.001,25,2529
2025-10-23 22:22:53.001,25,2524
