timestamp,lag,wait_ms
2025-10-29 17:25:52.029,323,15576
2025-10-29 17:25:52.029,323,15566
2025-10-29 17:25:52.029,323,15564
2025-10-29 17:25:52.029,323,15563
2025-10-29 17:25:53.000,336,15617
2025-10-29 17:25:53.000,336,15616
2025-10-29 17:25:53.000,336,15614
2025-10-29 17:25:53.000,336,15608
2025-10-29 17:25:53.000,336,15608
2025-10-29 17:25:53.000,336,15602
2025-10-29 17:25:53.000,336,15595
2025-10-29 17:25:53.000,336,15589
2025-10-29 17:25:53.000,336,15585
2025-10-29 17:25:53.000,336,15574
2025-10-29 17:25:54.000,349,16574
2025-10-29 17:25:54.000,349,16570
2025-10-29 17:25:54.000,349,16568
2025-10-29 17:25:54.000,349,16564
2025-10-29 17:25:54.000,349,16561
2025-10-29 17:25:54.000,349,16560
2025-10-29 17:25:54.000,349,16553
2025-10-29 17:25:54.000,349,16552
2025-10-29 17:25:54.000,349,16550
2025-10-29 17:25:54.000,349,16544
2025-10-29 17:25:55.000,359,17543
2025-10-29 17:25:55.000,359,17538
2025-10-29 17:25:55.000,359,16611
2025-10-29 17:25:55.000,359,16609
2025-10-29 17:25:55.000,359,16605
2025-10-29 17:25:55.000,359,16604
2025-10-29 17:25:55.000,359,16603
2025-10-29 17:25:55.000,359,16591
2025-10-29 17:25:55.000,359,16586
2025-10-29 17:25:55.000,359,16584
2025-10-29 17:25:56.001,367,17581
2025-10-29 17:25:56.001,367,17564
2025-10-29 17:25:56.001,367,17559
2025-10-29 17:25:56.001,367,17556
2025-10-29 17:25:56.001,367,17554
2025-10-29 17:25:56.001,367,17551
2025-10-29 17:25:56.001,367,17549
2025-10-29 17:25:56.001,367,17546
2025-10-29 17:25:56.001,367,17541
2025-10-29 17:25:56.001,367,16615
2025-10-29 17:25:57.000,369,17612
2025-10-29 17:25:57.000,369,17610
2025-10-29 17:25:57.000,369,17608
2025-10-29 17:25:57.000,369,17603
2025-10-29 17:25:57.000,369,17601
2025-10-29 17:25:57.000,369,17598
2025-10-29 17:25:57.000,369,17593
2025-10-29 17:25:57.000,369,17591
2025-10-29 17:25:57.000,369,17587
2025-10-29 17:25:57.000,369,17586
2025-10-29 17:25:58.001,382,18585
2025-10-29 17:25:58.001,382,18582
2025-10-29 17:25:58.001,382,18579
2025-10-29 17:25:58.001,382,18574
2025-10-29 17:25:58.001,382,18571
2025-10-29 17:25:58.001,382,18570
2025-10-29 17:25:58.001,382,18567
2025-10-29 17:25:58.001,382,18564
2025-10-29 17:25:58.001,382,18562
2025-10-29 17:25:58.001,382,18559
2025-10-29 17:25:59.000,388,19553
2025-10-29 17:25:59.000,388,19551
2025-10-29 17:25:59.000,388,19549
2025-10-29 17:25:59.000,388,19542
2025-10-29 17:25:59.000,388,19540
2025-10-29 17:25:59.000,388,18613
2025-10-29 17:25:59.000,388,18608
2025-10-29 17:25:59.000,388,18605
2025-10-29 17:25:59.000,388,18603
2025-10-29 17:25:59.000,388,18598
2025-10-29 17:26:00.000,397,19588
2025-10-29 17:26:00.000,397,19588
2025-10-29 17:26:00.000,397,19586
2025-10-29 17:26:00.000,397,19584
2025-10-29 17:26:00.000,397,19582
2025-10-29 17:26:00.000,397,19580
2025-10-29 17:26:00.000,397,19579
2025-10-29 17:26:00.000,397,19577
2025-10-29 17:26:00.000,397,19576
2025-10-29 17:26:00.000,397,19574
2025-10-29 17:26:01.001,403,20573
2025-10-29 17:26:01.001,403,20572
2025-10-29 17:26:01.001,403,20568
2025-10-29 17:26:01.001,403,20565
2025-10-29 17:26:01.001,403,20561
2025-10-29 17:26:01.001,403,20550
2025-10-29 17:26:01.001,403,20545
2025-10-29 17:26:01.001,403,20543
2025-10-29 17:26:01.001,403,19615
2025-10-29 17:26:01.001,403,19602
2025-10-29 17:26:02.000,413,20599
2025-10-29 17:26:02.000,413,20596
2025-10-29 17:26:02.000,413,20593
2025-10-29 17:26:02.000,413,20592
2025-10-29 17:26:02.000,413,20587
2025-10-29 17:26:02.000,413,20586
2025-10-29 17:26:02.000,413,20583
2025-10-29 17:26:02.000,413,20581
2025-10-29 17:26:02.000,413,20579
2025-10-29 17:26:02.000,413,20575
2025-10-29 17:26:03.001,408,21573
2025-10-29 17:26:03.001,408,21572
2025-10-29 17:26:03.001,408,21560
2025-10-29 17:26:03.001,408,21551
2025-10-29 17:26:03.001,408,21541
2025-10-29 17:26:03.001,408,21537
2025-10-29 17:26:03.001,408,20620
2025-10-29 17:26:03.001,408,20613
2025-10-29 17:26:03.001,408,20609
2025-10-29 17:26:03.001,408,20606
2025-10-29 17:26:04.000,421,21604
2025-10-29 17:26:04.000,421,21601
2025-10-29 17:26:04.000,421,21599
2025-10-29 17:26:04.000,421,21598
2025-10-29 17:26:04.000,421,21592
2025-10-29 17:26:04.000,421,21590
2025-10-29 17:26:04.000,421,21586
2025-10-29 17:26:04.000,421,21582
2025-10-29 17:26:04.000,421,21567
2025-10-29 17:26:04.000,421,21564
2025-10-29 17:26:05.000,425,22559
2025-10-29 17:26:05.000,425,22557
2025-10-29 17:26:05.000,425,22553
2025-10-29 17:26:05.000,425,22545
2025-10-29 17:26:05.000,425,21618
2025-10-29 17:26:05.000,425,21612
2025-10-29 17:26:05.000,425,21608
2025-10-29 17:26:05.000,425,21608
2025-10-29 17:26:05.000,425,21601
2025-10-29 17:26:05.000,425,21596
2025-10-29 17:26:06.001,425,22595
2025-10-29 17:26:06.001,425,22593
2025-10-29 17:26:06.001,425,22583
2025-10-29 17:26:06.001,425,22583
2025-10-29 17:26:06.001,425,22577
2025-10-29 17:26:06.001,425,22576
2025-10-29 17:26:06.001,425,22575
2025-10-29 17:26:06.001,425,22564
2025-10-29 17:26:06.001,425,22563
2025-10-29 17:26:06.001,425,22561
2025-10-29 17:26:07.000,430,23549
2025-10-29 17:26:07.000,430,23547
2025-10-29 17:26:07.000,430,22617
2025-10-29 17:26:07.000,430,22610
2025-10-29 17:26:07.000,430,22593
2025-10-29 17:26:07.000,430,22590
2025-10-29 17:26:07.000,430,22589
2025-10-29 17:26:07.000,430,22586
2025-10-29 17:26:07.000,430,22580
2025-10-29 17:26:07.000,430,22574
2025-10-29 17:26:08.000,430,23571
2025-10-29 17:26:08.000,430,23561
2025-10-29 17:26:08.000,430,23558
2025-10-29 17:26:08.000,430,23554
2025-10-29 17:26:08.000,430,23546
2025-10-29 17:26:08.000,430,22615
2025-10-29 17:26:08.000,430,22611
2025-10-29 17:26:08.000,430,22608
2025-10-29 17:26:08.000,430,22606
2025-10-29 17:26:08.000,430,22603
2025-10-29 17:26:09.001,425,23603
2025-10-29 17:26:09.001,425,23599
2025-10-29 17:26:09.001,425,23589
2025-10-29 17:26:09.001,425,23580
2025-10-29 17:26:09.001,425,23573
2025-10-29 17:26:09.001,425,23571
2025-10-29 17:26:09.001,425,23570
2025-10-29 17:26:09.001,425,23567
2025-10-29 17:26:09.001,425,23557
2025-10-29 17:26:09.001,425,23556
2025-10-29 17:26:10.000,423,24550
2025-10-29 17:26:10.000,423,24550
2025-10-29 17:26:10.000,423,24545
2025-10-29 17:26:10.000,423,24544
2025-10-29 17:26:10.000,423,24541
2025-10-29 17:26:10.000,423,24540
2025-10-29 17:26:10.000,423,24539
2025-10-29 17:26:10.000,423,23617
2025-10-29 17:26:10.000,423,23611
2025-10-29 17:26:10.000,423,23608
2025-10-29 17:26:11.001,418,24607
2025-10-29 17:26:11.001,418,24602
2025-10-29 17:26:11.001,418,24598
2025-10-29 17:26:11.001,418,24595
2025-10-29 17:26:11.001,418,24591
2025-10-29 17:26:11.001,418,24587
2025-10-29 17:26:11.001,418,24583
2025-10-29 17:26:11.001,418,24578
2025-10-29 17:26:11.001,418,24569
2025-10-29 17:26:11.001,418,24560
2025-10-29 17:26:12.000,410,25557
2025-10-29 17:26:12.000,410,25553
2025-10-29 17:26:12.000,410,24612
2025-10-29 17:26:12.000,410,24508
2025-10-29 17:26:12.000,410,24483
2025-10-29 17:26:12.000,410,24457
2025-10-29 17:26:12.000,410,24437
2025-10-29 17:26:12.000,410,24396
2025-10-29 17:26:12.000,410,24372
2025-10-29 17:26:12.000,410,24358
2025-10-29 17:26:13.000,406,25339
2025-10-29 17:26:13.000,406,24324
2025-10-29 17:26:13.000,406,24317
2025-10-29 17:26:13.000,406,24314
2025-10-29 17:26:13.000,406,24310
2025-10-29 17:26:13.000,406,24305
2025-10-29 17:26:13.000,406,24303
2025-10-29 17:26:13.000,406,24302
2025-10-29 17:26:13.000,406,24290
2025-10-29 17:26:13.000,406,24273
2025-10-29 17:26:14.001,403,25270
2025-10-29 17:26:14.001,403,25268
2025-10-29 17:26:14.001,403,25264
2025-10-29 17:26:14.001,403,25240
2025-10-29 17:26:14.001,403,25222
2025-10-29 17:26:14.001,403,25218
2025-10-29 17:26:14.001,403,25207
2025-10-29 17:26:14.001,403,25180
2025-10-29 17:26:14.001,403,25157
2025-10-29 17:26:14.001,403,25150
2025-10-29 17:26:15.000,397,26143
2025-10-29 17:26:15.000,397,26139
2025-10-29 17:26:15.000,397,26125
2025-10-29 17:26:15.000,397,26122
2025-10-29 17:26:15.000,397,26118
2025-10-29 17:26:15.000,397,26113
2025-10-29 17:26:15.000,397,26102
2025-10-29 17:26:15.000,397,26097
2025-10-29 17:26:15.000,397,26089
2025-10-29 17:26:15.000,397,26077
2025-10-29 17:26:16.001,390,27048
2025-10-29 17:26:16.001,390,27044
2025-10-29 17:26:16.001,390,27037
2025-10-29 17:26:16.001,390,27025
2025-10-29 17:26:16.001,390,27022
2025-10-29 17:26:16.001,390,27010
2025-10-29 17:26:16.001,390,26991
2025-10-29 17:26:16.001,390,26986
2025-10-29 17:26:16.001,390,26980
2025-10-29 17:26:16.001,390,26957
2025-10-29 17:26:17.000,387,27953
2025-10-29 17:26:17.000,387,27939
2025-10-29 17:26:17.000,387,27322
2025-10-29 17:26:17.000,387,27308
2025-10-29 17:26:17.000,387,27302
2025-10-29 17:26:17.000,387,27301
2025-10-29 17:26:17.000,387,27297
2025-10-29 17:26:17.000,387,27287
2025-10-29 17:26:17.000,387,27277
2025-10-29 17:26:17.000,387,27271
2025-10-29 17:26:18.000,380,28265
2025-10-29 17:26:18.000,380,28264
2025-10-29 17:26:18.000,380,28258
2025-10-29 17:26:18.000,380,28252
2025-10-29 17:26:18.000,380,28246
2025-10-29 17:26:18.000,380,28241
2025-10-29 17:26:18.000,380,28227
2025-10-29 17:26:18.000,380,28224
2025-10-29 17:26:18.000,380,28223
2025-10-29 17:26:18.000,380,28223
2025-10-29 17:26:19.000,372,29219
2025-10-29 17:26:19.000,372,29215
2025-10-29 17:26:19.000,372,29214
2025-10-29 17:26:19.000,372,29211
2025-10-29 17:26:19.000,372,29210
2025-10-29 17:26:19.000,372,29209
2025-10-29 17:26:19.000,372,29203
2025-10-29 17:26:19.000,372,29196
2025-10-29 17:26:19.000,372,29191
2025-10-29 17:26:19.000,372,29184
2025-10-29 17:26:20.001,367,30175
2025-10-29 17:26:20.001,367,29324
2025-10-29 17:26:20.001,367,29323
2025-10-29 17:26:20.001,367,29318
2025-10-29 17:26:20.001,367,29311
2025-10-29 17:26:20.001,367,29309
2025-10-29 17:26:20.001,367,29288
2025-10-29 17:26:20.001,367,29287
2025-10-29 17:26:20.001,367,29286
2025-10-29 17:26:20.001,367,29283
2025-10-29 17:26:21.000,362,30280
2025-10-29 17:26:21.000,362,30279
2025-10-29 17:26:21.000,362,30275
2025-10-29 17:26:21.000,362,30267
2025-10-29 17:26:21.000,362,30254
2025-10-29 17:26:21.000,362,30248
2025-10-29 17:26:21.000,362,30240
2025-10-29 17:26:21.000,362,30219
2025-10-29 17:26:21.000,362,30213
2025-10-29 17:26:21.000,362,30212
2025-10-29 17:26:22.000,357,31207
2025-10-29 17:26:22.000,357,31206
2025-10-29 17:26:22.000,357,31205
2025-10-29 17:26:22.000,357,31200
2025-10-29 17:26:22.000,357,31195
2025-10-29 17:26:22.000,357,31191
2025-10-29 17:26:22.000,357,31178
2025-10-29 17:26:22.000,357,31177
2025-10-29 17:26:22.000,357,31174
2025-10-29 17:26:22.000,357,30321
2025-10-29 17:26:23.000,352,31313
2025-10-29 17:26:23.000,352,31310
2025-10-29 17:26:23.000,352,31302
2025-10-29 17:26:23.000,352,31295
2025-10-29 17:26:23.000,352,31286
2025-10-29 17:26:23.000,352,31280
2025-10-29 17:26:23.000,352,31266
2025-10-29 17:26:23.000,352,31259
2025-10-29 17:26:23.000,352,31256
2025-10-29 17:26:23.000,352,31251
2025-10-29 17:26:24.001,345,32247
2025-10-29 17:26:24.001,345,32238
2025-10-29 17:26:24.001,345,32235
2025-10-29 17:26:24.001,345,32232
2025-10-29 17:26:24.001,345,32217
2025-10-29 17:26:24.001,345,32211
2025-10-29 17:26:24.001,345,32189
2025-10-29 17:26:24.001,345,32188
2025-10-29 17:26:24.001,345,32176
2025-10-29 17:26:24.001,345,32174
2025-10-29 17:26:25.000,340,33159
2025-10-29 17:26:25.000,340,32316
2025-10-29 17:26:25.000,340,32308
2025-10-29 17:26:25.000,340,32300
2025-10-29 17:26:25.000,340,32295
2025-10-29 17:26:25.000,340,32291
2025-10-29 17:26:25.000,340,32288
2025-10-29 17:26:25.000,340,32286
2025-10-29 17:26:25.000,340,32284
2025-10-29 17:26:25.000,340,32270
2025-10-29 17:26:26.000,332,33266
2025-10-29 17:26:26.000,332,33257
2025-10-29 17:26:26.000,332,33255
2025-10-29 17:26:26.000,332,33253
2025-10-29 17:26:26.000,332,33248
2025-10-29 17:26:26.000,332,33238
2025-10-29 17:26:26.000,332,33228
2025-10-29 17:26:26.000,332,33226
2025-10-29 17:26:26.000,332,33224
2025-10-29 17:26:26.000,332,33223
2025-10-29 17:26:27.001,324,34222
2025-10-29 17:26:27.001,324,34212
2025-10-29 17:26:27.001,324,34205
2025-10-29 17:26:27.001,324,33321
2025-10-29 17:26:27.001,324,33307
2025-10-29 17:26:27.001,324,33303
2025-10-29 17:26:27.001,324,33291
2025-10-29 17:26:27.001,324,33287
2025-10-29 17:26:27.001,324,33281
2025-10-29 17:26:27.001,324,33279
2025-10-29 17:26:28.000,317,34272
2025-10-29 17:26:28.000,317,34263
2025-10-29 17:26:28.000,317,34260
2025-10-29 17:26:28.000,317,34256
2025-10-29 17:26:28.000,317,34253
2025-10-29 17:26:28.000,317,34250
2025-10-29 17:26:28.000,317,34249
2025-10-29 17:26:28.000,317,34236
2025-10-29 17:26:28.000,317,34235
2025-10-29 17:26:28.000,317,34231
2025-10-29 17:26:29.000,310,35230
2025-10-29 17:26:29.000,310,35226
2025-10-29 17:26:29.000,310,35218
2025-10-29 17:26:29.000,310,35205
2025-10-29 17:26:29.000,310,35200
2025-10-29 17:26:29.000,310,35199
2025-10-29 17:26:29.000,310,35193
2025-10-29 17:26:29.000,310,35169
2025-10-29 17:26:29.000,310,35167
2025-10-29 17:26:29.000,310,34311
2025-10-29 17:26:30.000,301,35309
2025-10-29 17:26:30.000,301,35289
2025-10-29 17:26:30.000,301,35284
2025-10-29 17:26:30.000,301,35278
2025-10-29 17:26:30.000,301,35271
2025-10-29 17:26:30.000,301,35259
2025-10-29 17:26:30.000,301,35257
2025-10-29 17:26:30.000,301,35254
2025-10-29 17:26:30.000,301,35241
2025-10-29 17:26:30.000,301,35227
2025-10-29 17:26:31.000,291,36224
2025-10-29 17:26:31.000,291,36219
2025-10-29 17:26:31.000,291,36215
2025-10-29 17:26:31.000,291,36188
2025-10-29 17:26:31.000,291,36172
2025-10-29 17:26:31.000,291,35322
2025-10-29 17:26:31.000,291,35303
2025-10-29 17:26:31.000,291,35302
2025-10-29 17:26:31.000,291,35285
2025-10-29 17:26:31.000,291,35284
2025-10-29 17:26:32.000,283,36281
2025-10-29 17:26:32.450,283,36279
2025-10-29 17:26:32.450,283,36272
2025-10-29 17:26:32.450,283,36719
2025-10-29 17:26:32.450,283,36709
2025-10-29 17:26:32.450,283,36696
2025-10-29 17:26:32.450,283,36682
2025-10-29 17:26:32.450,283,36647
2025-10-29 17:26:32.450,283,36644
2025-10-29 17:26:32.450,283,36637
2025-10-29 17:26:33.000,281,37184
2025-10-29 17:26:33.000,281,37182
2025-10-29 17:26:33.000,281,36314
2025-10-29 17:26:33.000,281,36303
2025-10-29 17:26:33.000,281,36290
2025-10-29 17:26:33.000,281,36282
2025-10-29 17:26:33.000,281,36265
2025-10-29 17:26:33.000,281,36262
2025-10-29 17:26:33.000,281,36233
2025-10-29 17:26:33.000,281,36226
2025-10-29 17:26:34.001,263,37224
2025-10-29 17:26:34.001,263,37223
2025-10-29 17:26:34.001,263,37219
2025-10-29 17:26:34.001,263,37214
2025-10-29 17:26:34.001,263,37209
2025-10-29 17:26:34.001,263,37205
2025-10-29 17:26:34.001,263,37190
2025-10-29 17:26:34.001,263,37189
2025-10-29 17:26:34.001,263,37183
2025-10-29 17:26:34.001,263,37166
2025-10-29 17:26:35.000,263,38159
2025-10-29 17:26:35.000,263,38158
2025-10-29 17:26:35.000,263,38156
2025-10-29 17:26:35.000,263,38152
2025-10-29 17:26:35.000,263,37314
2025-10-29 17:26:35.000,263,37312
2025-10-29 17:26:35.000,263,37306
2025-10-29 17:26:35.000,263,37304
2025-10-29 17:26:35.000,263,37301
2025-10-29 17:26:35.000,263,37258
2025-10-29 17:26:36.000,255,38253
2025-10-29 17:26:36.000,255,38235
2025-10-29 17:26:36.000,255,38221
2025-10-29 17:26:36.000,255,38204
2025-10-29 17:26:36.000,255,38198
2025-10-29 17:26:36.000,255,38180
2025-10-29 17:26:36.000,255,38154
2025-10-29 17:26:36.000,255,37318
2025-10-29 17:26:36.000,255,37304
2025-10-29 17:26:36.000,255,37281
2025-10-29 17:26:37.001,245,38281
2025-10-29 17:26:37.001,245,38271
2025-10-29 17:26:37.001,245,38270
2025-10-29 17:26:37.001,245,38265
2025-10-29 17:26:37.001,245,38258
2025-10-29 17:26:37.001,245,38241
2025-10-29 17:26:37.001,245,38238
2025-10-29 17:26:37.001,245,38234
2025-10-29 17:26:37.001,245,38230
2025-10-29 17:26:37.001,245,38207
2025-10-29 17:26:38.000,236,39205
2025-10-29 17:26:38.000,236,39194
2025-10-29 17:26:38.000,236,38324
2025-10-29 17:26:38.000,236,38314
2025-10-29 17:26:38.000,236,38312
2025-10-29 17:26:38.000,236,38311
2025-10-29 17:26:38.000,236,38303
2025-10-29 17:26:38.000,236,38290
2025-10-29 17:26:38.000,236,38284
2025-10-29 17:26:38.000,236,38282
2025-10-29 17:26:39.000,217,39277
2025-10-29 17:26:39.000,217,39259
2025-10-29 17:26:39.000,217,39254
2025-10-29 17:26:39.000,217,39248
2025-10-29 17:26:39.000,217,39241
2025-10-29 17:26:39.000,217,39239
2025-10-29 17:26:39.000,217,39235
2025-10-29 17:26:39.000,217,39226
2025-10-29 17:26:39.000,217,39215
2025-10-29 17:26:39.000,217,39190
2025-10-29 17:26:40.000,207,40187
2025-10-29 17:26:40.000,207,40186
2025-10-29 17:26:40.000,207,39323
2025-10-29 17:26:40.000,207,39320
2025-10-29 17:26:40.000,207,39308
2025-10-29 17:26:40.000,207,39300
2025-10-29 17:26:40.000,207,39281
2025-10-29 17:26:40.000,207,39270
2025-10-29 17:26:40.000,207,39267
2025-10-29 17:26:40.000,207,39251
2025-10-29 17:26:41.000,197,40250
2025-10-29 17:26:41.000,197,40243
2025-10-29 17:26:41.000,197,40238
2025-10-29 17:26:41.000,197,40230
2025-10-29 17:26:41.000,197,40216
2025-10-29 17:26:41.000,197,40202
2025-10-29 17:26:41.000,197,40192
2025-10-29 17:26:41.000,197,40180
2025-10-29 17:26:41.000,197,40174
2025-10-29 17:26:41.000,197,40172
2025-10-29 17:26:42.001,190,41133
2025-10-29 17:26:42.001,190,40308
2025-10-29 17:26:42.001,190,40297
2025-10-29 17:26:42.001,190,40293
2025-10-29 17:26:42.001,190,40284
2025-10-29 17:26:42.001,190,40280
2025-10-29 17:26:42.001,190,40263
2025-10-29 17:26:42.001,190,40262
2025-10-29 17:26:42.001,190,40259
2025-10-29 17:26:42.001,190,40256
2025-10-29 17:26:43.000,180,41252
2025-10-29 17:26:43.000,180,41251
2025-10-29 17:26:43.000,180,41243
2025-10-29 17:26:43.000,180,41231
2025-10-29 17:26:43.000,180,41228
2025-10-29 17:26:43.000,180,41220
2025-10-29 17:26:43.000,180,41213
2025-10-29 17:26:43.000,180,41169
2025-10-29 17:26:43.000,180,40226
2025-10-29 17:26:43.000,180,40198
2025-10-29 17:26:44.001,180,41164
2025-10-29 17:26:44.001,180,41145
2025-10-29 17:26:44.001,180,41142
2025-10-29 17:26:44.001,180,41124
2025-10-29 17:26:44.001,180,41108
2025-10-29 17:26:44.001,180,41102
2025-10-29 17:26:44.001,180,41080
2025-10-29 17:26:44.001,180,41054
2025-10-29 17:26:44.001,180,41053
2025-10-29 17:26:44.001,180,41046
2025-10-29 17:26:45.000,171,41321
2025-10-29 17:26:45.000,171,41299
2025-10-29 17:26:45.000,171,41278
2025-10-29 17:26:45.000,171,41274
2025-10-29 17:26:45.000,171,41268
2025-10-29 17:26:45.000,171,41261
2025-10-29 17:26:45.000,171,41257
2025-10-29 17:26:45.000,171,41255
2025-10-29 17:26:45.000,171,41250
2025-10-29 17:26:45.000,171,41245
2025-10-29 17:26:46.001,161,42235
2025-10-29 17:26:46.001,161,42208
2025-10-29 17:26:46.001,161,42204
2025-10-29 17:26:46.001,161,42192
2025-10-29 17:26:46.001,161,42187
2025-10-29 17:26:46.001,161,41317
2025-10-29 17:26:46.001,161,41306
2025-10-29 17:26:46.001,161,41293
2025-10-29 17:26:46.001,161,41280
2025-10-29 17:26:46.001,161,41272
2025-10-29 17:26:47.000,142,42268
2025-10-29 17:26:47.000,142,42264
2025-10-29 17:26:47.000,142,42256
2025-10-29 17:26:47.000,142,42251
2025-10-29 17:26:47.000,142,42246
2025-10-29 17:26:47.000,142,42213
2025-10-29 17:26:47.000,142,42205
2025-10-29 17:26:47.000,142,42188
2025-10-29 17:26:47.000,142,42174
2025-10-29 17:26:47.000,142,41293
2025-10-29 17:26:48.000,142,42270
2025-10-29 17:26:48.000,142,42257
2025-10-29 17:26:48.000,142,42251
2025-10-29 17:26:48.000,142,42245
2025-10-29 17:26:48.000,142,42235
2025-10-29 17:26:48.000,142,42229
2025-10-29 17:26:48.000,142,42215
2025-10-29 17:26:48.000,142,42205
2025-10-29 17:26:48.000,142,42204
2025-10-29 17:26:48.000,142,42186
2025-10-29 17:26:49.000,123,43171
2025-10-29 17:26:49.000,123,43166
2025-10-29 17:26:49.000,123,43161
2025-10-29 17:26:49.000,123,43155
2025-10-29 17:26:49.000,123,43153
2025-10-29 17:26:49.000,123,43149
2025-10-29 17:26:49.000,123,42312
2025-10-29 17:26:49.000,123,42274
2025-10-29 17:26:49.000,123,42237
2025-10-29 17:26:49.000,123,42232
2025-10-29 17:26:50.001,123,43218
2025-10-29 17:26:50.001,123,43204
2025-10-29 17:26:50.001,123,43184
2025-10-29 17:26:50.001,123,43178
2025-10-29 17:26:50.001,123,43172
2025-10-29 17:26:50.001,123,42325
2025-10-29 17:26:50.001,123,42308
2025-10-29 17:26:50.001,123,42302
2025-10-29 17:26:50.001,123,42291
2025-10-29 17:26:50.001,123,42288
2025-10-29 17:26:51.000,114,43198
2025-10-29 17:26:51.000,114,43157
2025-10-29 17:26:51.000,114,43154
2025-10-29 17:26:51.000,114,43144
2025-10-29 17:26:51.000,114,43135
2025-10-29 17:26:51.000,114,42114
2025-10-29 17:26:51.000,114,42113
2025-10-29 17:26:51.000,114,42085
2025-10-29 17:26:51.000,114,42084
2025-10-29 17:26:51.000,114,42066
2025-10-29 17:26:52.000,104,43054
2025-10-29 17:26:52.000,104,43052
2025-10-29 17:26:52.000,104,43049
2025-10-29 17:26:52.000,104,42096
2025-10-29 17:26:52.000,104,42069
2025-10-29 17:26:52.000,104,42066
2025-10-29 17:26:52.000,104,42052
2025-10-29 17:26:52.000,104,42047
2025-10-29 17:26:52.000,104,41097
2025-10-29 17:26:52.000,104,41092
2025-10-29 17:26:53.001,95,41105
2025-10-29 17:26:53.001,95,41102
2025-10-29 17:26:53.001,95,41090
2025-10-29 17:26:53.001,95,41046
2025-10-29 17:26:53.001,95,41040
2025-10-29 17:26:53.001,95,41029
2025-10-29 17:26:53.001,95,40112
2025-10-29 17:26:53.001,95,40092
2025-10-29 17:26:53.001,95,40085
2025-10-29 17:26:53.001,95,40064
2025-10-29 17:26:54.000,78,41054
2025-10-29 17:26:54.000,78,41041
2025-10-29 17:26:54.000,78,41030
2025-10-29 17:26:54.000,78,40087
2025-10-29 17:26:54.000,78,40073
2025-10-29 17:26:54.000,78,40050
2025-10-29 17:26:54.000,78,40036
2025-10-29 17:26:54.000,78,39105
2025-10-29 17:26:54.000,78,39021
2025-10-29 17:26:54.000,78,39003
2025-10-29 17:26:55.000,78,39084
2025-10-29 17:26:55.000,78,39070
2025-10-29 17:26:55.000,78,39038
2025-10-29 17:26:55.000,78,39035
2025-10-29 17:26:55.000,78,39032
2025-10-29 17:26:55.000,78,39030
2025-10-29 17:26:55.000,78,39009
2025-10-29 17:26:55.000,78,38110
2025-10-29 17:26:55.000,78,38085
2025-10-29 17:26:55.000,78,38081
2025-10-29 17:26:56.001,71,38109
2025-10-29 17:26:56.001,71,38079
2025-10-29 17:26:56.001,71,37109
2025-10-29 17:26:56.001,71,37102
2025-10-29 17:26:56.001,71,37098
2025-10-29 17:26:56.001,71,37090
2025-10-29 17:26:56.001,71,37044
2025-10-29 17:26:56.001,71,36101
2025-10-29 17:26:56.001,71,36085
2025-10-29 17:26:56.001,71,36078
2025-10-29 17:26:57.000,52,37051
2025-10-29 17:26:57.000,52,37027
2025-10-29 17:26:57.000,52,36112
2025-10-29 17:26:57.000,52,36096
2025-10-29 17:26:57.000,52,36078
2025-10-29 17:26:57.000,52,36034
2025-10-29 17:26:57.000,52,36033
2025-10-29 17:26:57.000,52,35107
2025-10-29 17:26:57.000,52,35099
2025-10-29 17:26:57.000,52,35064
2025-10-29 17:26:58.000,52,36062
2025-10-29 17:26:58.000,52,36029
2025-10-29 17:26:58.000,52,35085
2025-10-29 17:26:58.000,52,35046
2025-10-29 17:26:58.000,52,35041
2025-10-29 17:26:58.000,52,34106
2025-10-29 17:26:58.000,52,34098
2025-10-29 17:26:58.000,52,34082
2025-10-29 17:26:58.000,52,34045
2025-10-29 17:26:58.000,52,34013
2025-10-29 17:26:59.000,43,34087
2025-10-29 17:26:59.000,43,34065
2025-10-29 17:26:59.000,43,33081
2025-10-29 17:26:59.000,43,33080
2025-10-29 17:26:59.000,43,32067
2025-10-29 17:26:59.000,43,32063
2025-10-29 17:26:59.000,43,32043
2025-10-29 17:26:59.000,43,31063
2025-10-29 17:26:59.000,43,31061
2025-10-29 17:26:59.000,43,31050
2025-10-29 17:27:00.001,26,31026
2025-10-29 17:27:00.001,26,29038
2025-10-29 17:27:00.001,26,29011
2025-10-29 17:27:00.001,26,26021
2025-10-29 17:27:00.001,26,25001
2025-10-29 17:27:00.001,26,23034
2025-10-29 17:27:00.001,26,21039
2025-10-29 17:27:00.001,26,19018
2025-10-29 17:27:00.001,26,18031
2025-10-29 17:27:00.001,26,18027
2025-10-29 17:27:01.000,28,18017
2025-10-29 17:27:01.000,28,14022
2025-10-29 17:27:01.000,28,12008
2025-10-29 17:27:01.000,28,12004
2025-10-29 17:27:01.000,28,8995
2025-10-29 17:27:01.000,28,8987
2025-10-29 17:27:01.000,28,7998
2025-10-29 17:27:01.000,28,7005
2025-10-29 17:27:01.000,28,6991
2025-10-29 17:27:01.000,28,6004
2025-10-29 17:27:02.000,18,6991
2025-10-29 17:27:02.000,18,5005
2025-10-29 17:27:02.000,18,4998
2025-10-29 17:27:02.000,18,3977
2025-10-29 17:27:02.000,18,3001
